File created on 2019-03-15T14:02:04.845163

#START
2010 04 03 03 10 00 000       -4.09       2.09       1.91    -508.50     -18.75       4.98       3.99   62830.00
2010 04 03 03 11 00 000       -3.92       2.17       1.69    -503.60     -22.26       3.76       4.37   59606.00
2010 04 03 03 12 00 000       -3.86       2.12       1.63    -503.80     -21.73       4.04       4.70   63753.00
2010 04 03 03 13 00 000       -3.78       2.13       1.26    -506.80     -21.84       2.31       4.37   67743.00
2010 04 03 03 14 00 000       -3.85       2.34       1.14    -503.30     -20.94       0.99       4.69   66153.00
2010 04 03 03 15 00 000       -3.89       2.36       1.16    -501.70     -23.27       2.51       4.85   58745.00
2010 04 03 03 16 00 000       -3.84       2.31       1.57    -499.60     -25.92       3.99       5.01   50580.00
2010 04 03 03 17 00 000       -3.85       2.36       1.32    -496.70     -26.35       1.99       4.86   52473.00
2010 04 03 03 18 00 000       -3.91       2.33       1.31    -498.70     -25.33       4.43       4.96   53915.00
2010 04 03 03 19 00 000       -4.14       1.95       1.22    -497.50     -28.06       5.42       5.22   55159.00
2010 04 03 03 20 00 000       -3.86       2.55       1.23    -496.10     -26.35       4.06       5.05   45017.00
2010 04 03 03 21 00 000       -4.08       1.78       1.55    -495.70     -24.83       3.05       5.03   50491.00
2010 04 03 03 22 00 000       -3.86       2.11       1.28    -503.30     -24.61       6.20       4.80   61466.00
2010 04 03 03 23 00 000       -4.01       2.00       1.33    -508.20     -24.16       8.01       4.48   65489.00
2010 04 03 03 24 00 000       -4.11       1.98       1.37    -509.20     -23.84       8.74       4.36   66207.00
2010 04 03 03 25 00 000       -4.05       1.92       1.39    -508.80     -23.52       9.25       4.41   67498.00
2010 04 03 03 26 00 000       -4.04       1.80       1.64    -508.30     -22.53       6.85       4.43   71195.00
2010 04 03 03 27 00 000       -4.08       2.09       1.56    -507.70     -23.69       6.06       4.29   72205.00
2010 04 03 03 28 00 000       -4.14       2.19       1.28    -506.40     -24.98       7.11       4.34   73517.00
2010 04 03 03 29 00 000       -4.08       2.36       1.24    -505.20     -23.01       7.66       4.34   63302.00
2010 04 03 03 30 00 000       -4.14       2.23       1.34    -505.00     -22.16       6.42       4.24   69303.00
2010 04 03 03 31 00 000       -3.95       2.62       1.20    -504.90     -22.15       6.44       4.24   69621.00
2010 04 03 03 32 00 000       -3.95       2.41       1.24    -504.40     -25.63       7.18       4.47   57562.00
2010 04 03 03 33 00 000       -3.95       2.37       1.20    -504.40     -25.63       7.20       4.47   57562.00
2010 04 03 03 34 00 000       -3.98       2.35       1.10    -503.85     -24.17       6.65       4.45   61456.50
2010 04 03 03 35 00 000       -3.91       2.35       1.10    -503.30     -22.72       6.10       4.42   65351.00
2010 04 03 03 36 00 000       -3.99       2.33       1.32    -503.70     -24.63       7.29       4.39   59221.00
2010 04 03 03 37 00 000       -4.01       2.26       1.31    -503.70     -24.94       7.49       4.38   58158.00
2010 04 03 03 38 00 000       -4.04       2.34       1.24    -504.50     -23.90       7.23       4.34   66924.00
2010 04 03 03 39 00 000       -4.07       2.14       1.36    -504.50     -23.90       7.25       4.34   66924.00
2010 04 03 03 40 00 000       -4.14       2.02       1.35    -503.40     -23.32       6.55       4.48   62051.00
2010 04 03 03 41 00 000       -4.24       2.00       1.40    -503.30     -23.13       6.65       4.44   64108.00
2010 04 03 03 42 00 000       -4.01       1.93       1.40    -503.40     -22.68       7.11       4.29   70347.00
2010 04 03 03 43 00 000       -4.14       1.98       1.42    -508.20     -23.67       9.87       4.26   60887.00
2010 04 03 03 44 00 000       -4.13       2.34       1.34    -508.50     -23.40       9.34       3.82   64160.00
2010 04 03 03 45 00 000       -4.15       2.54       1.48    -503.70     -23.06       7.52       4.08   63320.00
2010 04 03 03 46 00 000       -4.09       2.27       1.04    -503.70     -23.05       7.54       4.08   63320.00
2010 04 03 03 47 00 000       -4.08       2.35       0.80    -503.80     -22.32       8.12       4.19   64431.00
2010 04 03 03 48 00 000       -3.98       2.44       0.84    -503.70     -22.00       8.40       4.28   65552.00
2010 04 03 03 49 00 000       -3.54       2.19       0.73    -503.60     -20.82       9.21       4.56   69100.00
2010 04 03 03 50 00 000       -3.79       2.37       0.71    -507.60     -19.35      10.92       4.75   94567.50
2010 04 03 03 51 00 000       -3.45       2.34      -0.05    -511.60     -17.88      12.63       4.94  120035.00
2010 04 03 03 52 00 000       -3.52       2.52      -0.44    -520.50     -15.11       9.63       4.06  111136.00
2010 04 03 03 53 00 000       -3.61       2.45      -0.14    -520.20     -14.40       9.09       4.19  104814.00
2010 04 03 03 54 00 000       -3.59       2.37       0.21    -518.50     -15.18      10.06       4.35  118087.00
2010 04 03 03 55 00 000       -3.63       2.25       0.41    -517.70     -15.43      10.39       4.42  122480.00
2010 04 03 03 56 00 000       -3.55       2.21       0.69    -515.20     -15.35       9.77       4.48  110886.00
2010 04 03 03 57 00 000       -3.82       2.32       0.83    -514.30     -14.20      10.88       4.68  111080.00
2010 04 03 03 58 00 000       -4.13       2.38       2.37    -516.80     -15.84       7.12       3.54   71900.00
2010 04 03 03 59 00 000       -4.02       2.38       2.75    -517.70     -17.45       3.51       2.81   66312.00
2010 04 03 04 00 00 000       -4.20       2.48       2.23    -519.20     -15.05       6.19       2.97   63126.00
2010 04 03 04 01 00 000       -4.00       2.34       2.19    -516.70     -16.01       7.07       3.43   63682.00
2010 04 03 04 02 00 000       -4.06       2.36       2.02    -512.60     -18.69       5.50       3.80   68279.00
2010 04 03 04 03 00 000       -4.03       2.25       2.23    -514.30     -17.73       4.42       3.51   69300.00
2010 04 03 04 04 00 000       -4.20       2.38       2.08    -515.10     -17.95       4.44       3.42   69710.00
2010 04 03 04 05 00 000       -4.37       2.54       1.92    -517.00     -17.17       3.49       3.26   73700.00
2010 04 03 04 06 00 000       -4.48       2.40       1.91    -519.90     -14.87       3.79       2.91   75987.00
2010 04 03 04 07 00 000       -4.33       2.45       2.15    -518.40     -14.23       5.75       3.01   72710.00
2010 04 03 04 08 00 000       -4.37       2.35       2.45    -519.00     -14.59       7.03       2.73   60802.00
2010 04 03 04 09 00 000       -4.33       2.46       2.48    -518.00     -16.39       4.99       2.68   60437.00
2010 04 03 04 10 00 000       -4.35       2.46       2.45    -515.30     -14.90       5.58       2.76   64731.00
2010 04 03 04 11 00 000       -4.41       2.41       2.42    -515.30     -14.38       6.16       2.80   65374.00
2010 04 03 04 12 00 000       -4.41       2.36       2.44    -515.30     -14.22       6.79       2.84   65426.00
2010 04 03 04 13 00 000       -4.41       2.38       2.42    -515.70     -14.92       7.14       2.86   64395.00
2010 04 03 04 14 00 000       -4.40       2.25       2.59    -518.10     -14.52       8.21       2.82   60213.00
2010 04 03 04 15 00 000       -4.46       2.24       2.60    -519.80     -15.10       9.27       2.66   55997.00
2010 04 03 04 16 00 000       -4.39       2.22       2.67    -519.80     -14.80       9.85       2.61   54886.00
2010 04 03 04 17 00 000       -4.35       2.21       2.72    -518.60     -13.47      11.78       2.70   51214.00
2010 04 03 04 18 00 000       -4.35       2.17       2.67    -518.30     -15.46      11.11       2.58   58523.00
2010 04 03 04 19 00 000       -4.35       2.09       2.66    -517.80     -14.06      13.39       2.75   50853.00
2010 04 03 04 20 00 000       -4.12       2.12       2.89    -517.20     -16.51      11.31       3.01   58003.00
2010 04 03 04 21 00 000       -4.16       2.13       2.85    -517.10     -16.82      11.06       3.05   58967.00
2010 04 03 04 22 00 000       -4.18       2.11       2.87    -516.60     -15.16      13.25       2.90   56541.00
2010 04 03 04 23 00 000       -4.26       2.08       2.79    -516.40     -16.00      11.23       3.02   59428.00
2010 04 03 04 24 00 000       -4.29       1.87       2.59    -518.20     -15.77      11.01       2.97   70743.00
2010 04 03 04 25 00 000       -4.37       1.75       2.59    -523.30     -10.55      14.56       3.23   61062.00
2010 04 03 04 26 00 000       -4.53       1.50       2.53    -523.40      -9.70      14.39       3.13   63641.00
2010 04 03 04 27 00 000       -4.37       1.64       2.41    -523.40     -10.65      14.85       3.08   69446.00
2010 04 03 04 28 00 000       -4.51       1.45       2.40    -524.50     -12.54      15.44       3.24   73981.00
2010 04 03 04 29 00 000       -4.37       2.12       2.70    -521.30     -13.79      11.39       2.87   60714.00
2010 04 03 04 30 00 000       -4.33       2.21       2.69    -518.50     -14.68      10.45       2.76   57043.00
2010 04 03 04 31 00 000       -4.22       2.28       2.80    -516.90     -16.08       9.95       2.74   57930.00
2010 04 03 04 32 00 000       -4.27       2.23       2.80    -516.80     -16.45       9.58       2.69   57726.00
2010 04 03 04 33 00 000       -4.31       2.20       2.80    -517.30     -15.97      10.24       2.68   59239.00
2010 04 03 04 34 00 000       -4.28       2.19       2.83    -517.80     -17.10       9.86       2.76   58265.00
2010 04 03 04 35 00 000       -4.23       2.13       2.85    -517.60     -15.79       9.90       2.61   59428.00
2010 04 03 04 36 00 000       -4.06       2.28       2.88    -519.90     -15.29      10.78       2.88   63097.00
2010 04 03 04 37 00 000       -4.01       2.39       2.78    -521.00     -16.28      10.57       2.70   70633.00
2010 04 03 04 38 00 000       -4.04       2.42       2.49    -524.50     -13.29      12.75       2.91   73503.00
2010 04 03 04 39 00 000       -3.94       2.23       2.62    -524.80     -11.75      17.03       3.54   76295.00
2010 04 03 04 40 00 000       -4.05       2.17       2.64    -523.80     -11.78      11.35       3.15   68391.00
2010 04 03 04 41 00 000       -4.14       2.29       2.48    -521.20     -11.00      13.87       3.00   76125.00
2010 04 03 04 42 00 000       -3.97       2.51       2.51    -521.60     -12.71      13.57       3.20   78680.00
2010 04 03 04 43 00 000       -3.84       2.24       2.68    -519.70     -15.24      10.64       3.24   84846.00
2010 04 03 04 44 00 000       -3.10       2.19       2.75    -512.20     -21.50       3.93       4.61   67374.00
2010 04 03 04 45 00 000       -2.72       2.49       2.77    -508.90     -23.79       3.73       4.94   57139.00
2010 04 03 04 46 00 000       -2.82       2.83       2.41    -507.00     -24.82       4.39       5.02   51682.00
2010 04 03 04 47 00 000       -3.57       2.62       2.28    -514.80     -20.39       9.56       4.27   68151.00
2010 04 03 04 48 00 000       -4.12       2.34       2.37    -526.30     -16.50      12.21       3.27   82543.00
2010 04 03 04 49 00 000       -4.01       2.34       2.34    -522.10      -8.81      13.31       3.33   81277.00
2010 04 03 04 50 00 000       -3.97       2.26       2.52    -522.40      -6.08      13.06       3.14   76535.00
2010 04 03 04 51 00 000       -4.04       1.81       2.76    -520.00      -9.67      12.84       3.28   84093.00
2010 04 03 04 52 00 000       -4.01       1.68       2.87    -522.50     -11.56      14.00       3.28   85252.00
2010 04 03 04 53 00 000       -3.93       1.39       3.06    -527.20     -13.78      13.39       3.13   74783.00
2010 04 03 04 54 00 000       -2.88       0.30       2.49    -527.40     -13.86      13.37       3.12   74234.00
2010 04 03 04 55 00 000       -1.79      -0.11       1.66    -511.70     -19.00      16.86       4.33   75830.00
2010 04 03 04 56 00 000       -3.61       0.96       3.09    -515.20     -18.69      16.67       3.95   77426.00
2010 04 03 04 57 00 000       -3.56       2.17       2.96    -518.80     -16.93      15.36       3.26   74723.00
2010 04 03 04 58 00 000       -3.43       2.09       2.96    -516.90     -16.26      13.80       3.24   71726.00
2010 04 03 04 59 00 000       -3.61       1.30       3.09    -518.80     -16.93      13.10       3.26   73716.00
2010 04 03 05 00 00 000       -3.46       1.72       3.12    -517.80     -12.87      13.27       3.44   85271.00
2010 04 03 05 01 00 000       -3.52       1.97       3.06    -517.70     -10.27      12.52       3.48   77970.00
2010 04 03 05 02 00 000       -3.80       2.13       2.72    -520.60     -15.82      13.15       3.34   79719.00
2010 04 03 05 03 00 000       -3.86       1.99       2.73    -524.10     -16.61      12.72       3.22   77556.00
2010 04 03 05 04 00 000       -3.79       1.92       2.76    -525.70     -18.62      16.88       3.83   80517.00
2010 04 03 05 05 00 000       -3.84       1.96       2.84    -520.20     -18.02      14.65       3.51   77739.00
2010 04 03 05 06 00 000       -3.87       2.06       2.79    -518.30     -16.66      14.02       3.52   80981.00
2010 04 03 05 07 00 000       -3.92       2.13       2.84    -519.30     -17.39      13.73       3.38   79819.00
2010 04 03 05 08 00 000       -3.81       2.42       2.60    -519.90     -15.61      12.85       3.40   70101.00
2010 04 03 05 09 00 000       -3.75       2.53       2.63    -521.80     -13.56      10.24       3.54   78671.00
2010 04 03 05 10 00 000       -3.63       2.36       2.99    -519.90     -14.36      10.89       3.21   69214.00
2010 04 03 05 11 00 000       -3.60       2.43       2.93    -521.40     -15.49      12.38       3.52   76334.00
2010 04 03 05 12 00 000       -3.82       2.44       2.72    -521.00     -15.16      11.88       3.31   76303.00
2010 04 03 05 13 00 000       -3.74       2.37       2.86    -522.30     -13.82      12.32       3.56   83131.00
2010 04 03 05 14 00 000       -3.65       2.39       2.96    -521.90     -13.87      15.43       3.64   66691.00
2010 04 03 05 15 00 000       -3.63       2.53       3.03    -521.40     -16.84      12.95       3.24   68664.00
2010 04 03 05 16 00 000       -3.65       2.35       2.83    -522.40     -13.96      13.04       3.55   70872.00
2010 04 03 05 17 00 000       -3.63       2.35       2.75    -520.80     -17.79      11.62       3.14   72380.00
2010 04 03 05 18 00 000       -3.71       2.12       2.62    -525.60     -13.84      14.71       3.59   76913.00
2010 04 03 05 19 00 000       -3.69       2.02       2.75    -526.70     -15.11      15.50       3.68   74814.00
2010 04 03 05 20 00 000       -3.65       2.00       2.85    -525.20     -15.52      16.31       3.68   75498.00
2010 04 03 05 21 00 000       -3.83       2.08       2.70    -525.00     -16.78      15.72       3.60   77711.00
2010 04 03 05 22 00 000       -3.97       2.02       2.75    -526.20     -18.05      14.36       3.53   79664.00
2010 04 03 05 23 00 000       -3.92       2.03       2.71    -527.10     -19.48      16.39       3.79   71706.00
2010 04 03 05 24 00 000       -3.94       2.12       2.90    -526.50     -19.21      15.75       3.66   74852.00
2010 04 03 05 25 00 000       -3.94       1.94       2.87    -525.70     -19.23      16.39       3.66   76368.00
2010 04 03 05 26 00 000       -4.07       1.73       2.72    -525.70     -19.22      16.41       3.66   76370.00
2010 04 03 05 27 00 000       -3.83       1.72       2.74    -526.00     -18.23      17.77       3.88   66597.00
2010 04 03 05 28 00 000       -3.87       1.73       2.76    -526.00     -18.22      17.79       3.88   66597.00
2010 04 03 05 29 00 000       -4.05       1.83       2.66    -524.40     -20.51      17.65       3.59   67345.00
2010 04 03 05 30 00 000       -4.12       1.83       2.52    -523.30     -18.87      16.80       3.61   64377.00
2010 04 03 05 31 00 000       -4.29       1.83       2.61    -525.50     -19.10      17.15       3.67   67021.00
2010 04 03 05 32 00 000       -4.17       1.95       2.65    -521.50     -20.14      15.47       3.37   66060.00
2010 04 03 05 33 00 000       -4.02       1.76       2.59    -525.30     -19.43      16.72       3.66   71916.00
2010 04 03 05 34 00 000       -3.98       1.74       2.60    -526.10     -19.13      17.38       3.75   71497.00
2010 04 03 05 35 00 000       -3.98       1.84       2.73    -525.40     -18.71      18.30       3.77   67105.00
2010 04 03 05 36 00 000       -4.22       1.76       2.87    -523.50     -18.92      16.09       3.51   71355.00
2010 04 03 05 37 00 000       -4.25       1.66       2.83    -519.00     -19.28      15.96       3.21   60371.00
2010 04 03 05 38 00 000       -4.20       1.72       2.62    -519.10     -19.40      16.03       3.22   60552.00
2010 04 03 05 39 00 000       -4.44       1.64       2.65    -521.90     -22.75      17.86       3.37   68759.00
2010 04 03 05 40 00 000       -4.39       1.52       2.88    -517.20     -20.49      17.02       3.24   63022.00
2010 04 03 05 41 00 000       -4.01       1.94       2.97    -518.00     -21.57      15.98       3.20   62350.00
2010 04 03 05 42 00 000       -4.04       2.06       2.94    -515.20     -19.33      14.92       3.32   66807.00
2010 04 03 05 43 00 000       -3.98       1.99       2.91    -513.80     -20.62      15.83       3.36   69848.00
2010 04 03 05 44 00 000       -3.70       1.89       3.06    -513.60     -20.65      15.94       3.37   70415.00
2010 04 03 05 45 00 000       -3.43       2.22       3.21    -512.40     -19.62      15.80       3.35   72993.00
2010 04 03 05 46 00 000       -3.61       1.78       2.87    -513.60     -16.67      15.96       3.47   75673.00
2010 04 03 05 47 00 000       -3.76       1.87       2.70    -516.20     -17.50      15.65       3.56   84220.00
2010 04 03 05 48 00 000       -3.62       2.10       2.79    -514.80     -15.45      15.36       3.44   89617.00
2010 04 03 05 49 00 000       -2.48       2.54       2.79    -515.50     -19.95      14.01       3.28   78111.00
2010 04 03 05 50 00 000       -2.94       2.62       2.08    -505.40     -15.31       8.17       3.32   77519.00
2010 04 03 05 51 00 000       -2.58       2.76       2.23    -499.30     -17.47       8.55       3.67   80637.00
2010 04 03 05 52 00 000       -3.11       2.68       2.33    -500.80     -14.96       9.60       3.53   80597.00
2010 04 03 05 53 00 000       -4.25       2.26       2.29    -515.80     -17.25       7.16       3.36   74792.00
2010 04 03 05 54 00 000       -4.13       2.08       2.63    -514.40     -22.26      12.68       3.44   65889.00
2010 04 03 05 55 00 000       -2.48       2.08       2.19    -513.20     -19.61      13.35       3.38   69301.00
2010 04 03 05 56 00 000        1.08       3.16       1.29    -485.50      -6.26       3.98       3.48  111751.00
2010 04 03 05 57 00 000        4.06       2.37      -1.25    -469.30      -9.06       0.30       3.46  154225.00
2010 04 03 05 58 00 000        4.01       2.70      -0.62    -467.80      -5.94      -0.05       3.47  149938.00
2010 04 03 05 59 00 000        3.86       2.75      -0.55    -468.00       0.27       0.73       3.52  140735.00
2010 04 03 06 00 00 000        3.64       3.15      -0.12    -471.70       3.54      -6.80       3.38  126296.00
2010 04 03 06 01 00 000        3.20       3.63      -0.27    -471.70       3.53      -6.81       3.38  126296.00
2010 04 03 06 02 00 000        3.49       3.27      -0.36    -474.50       6.56      -5.18       3.26  128109.50
2010 04 03 06 03 00 000        3.35       3.41      -0.45    -477.30       9.58      -3.56       3.15  129923.00
2010 04 03 06 04 00 000        3.66       3.04      -0.39    -477.30       9.58      -3.57       3.15  129923.00
2010 04 03 06 05 00 000        3.73       2.92      -0.37    -476.41       8.57      -1.75       3.20  131501.00
2010 04 03 06 06 00 000        3.62       3.05      -0.26    -475.53       7.56       0.07       3.26  133079.00
2010 04 03 06 07 00 000        3.51       3.18      -0.15    -474.64       6.56       1.89       3.31  134657.00
2010 04 03 06 08 00 000        3.78       2.76      -0.07    -473.76       5.56       3.71       3.37  136235.00
2010 04 03 06 09 00 000        4.06       2.34       0.00    -472.87       4.56       5.53       3.42  137813.00
2010 04 03 06 10 00 000        4.33       1.92       0.08    -471.99       3.57       7.36       3.48  139391.00
2010 04 03 06 11 00 000        4.30       1.89      -0.00    -471.10       2.58       9.19       3.53  140969.00
2010 04 03 06 12 00 000        4.28       1.85      -0.09    -471.10       2.58       9.18       3.53  140969.00
2010 04 03 06 13 00 000        4.10       2.27      -0.34    -471.10       2.59       9.18       3.53  140969.00
2010 04 03 06 14 00 000        3.87       2.68      -0.51    -471.70       2.97       6.85       3.44  145151.00
2010 04 03 06 15 00 000        3.55       3.03      -0.55    -472.30       3.34       4.51       3.35  149333.00
2010 04 03 06 16 00 000        3.65       2.90      -0.48    -472.90       3.72       2.17       3.26  153515.00
2010 04 03 06 17 00 000        3.74       2.77      -0.42    -473.50       4.08      -0.16       3.17  157697.00
2010 04 03 06 18 00 000        3.74       2.65       0.45    -473.50       4.08      -0.17       3.17  157697.00
2010 04 03 06 19 00 000        3.87       2.50       0.79    -470.73       1.26       2.37       3.33  148194.00
2010 04 03 06 20 00 000        3.87       2.50       0.78    -467.97      -1.57       4.92       3.50  138691.00
2010 04 03 06 21 00 000        3.92       2.69      -0.28    -465.20      -4.39       7.47       3.66  129188.00
2010 04 03 06 22 00 000        3.57       3.19       0.72    -474.50       5.66       5.34       3.22  137793.00
2010 04 03 06 23 00 000        3.11       3.73       1.22    -476.90      10.52      13.04       3.07  136993.00
2010 04 03 06 24 00 000        2.90       3.78       1.18    -479.30       9.70      13.60       3.19  130985.00
2010 04 03 06 25 00 000        3.99       2.27       1.58    -479.30       9.71      13.59       3.19  130985.00
2010 04 03 06 26 00 000        4.01       2.32       1.45    -474.75       4.93      15.22       3.51  135201.50
2010 04 03 06 27 00 000        4.00       2.35       1.07    -470.20       0.15      16.85       3.83  139418.00
2010 04 03 06 28 00 000        4.03       2.12       1.21    -472.70       4.73      15.87       3.87  139445.00
2010 04 03 06 29 00 000        3.60       2.74       1.20    -475.10       7.34      14.12       3.65  126326.00
2010 04 03 06 30 00 000        3.68       2.42       1.20    -466.70      -1.91      18.67       4.03  133724.00
2010 04 03 06 31 00 000        3.24       2.96       1.52    -472.60       3.05      17.18       3.71  124731.00
2010 04 03 06 32 00 000        3.63       2.37       1.63    -472.50       2.11      16.23       3.49  125386.00
2010 04 03 06 33 00 000        3.28       3.10       1.23    -470.20       1.61      19.01       3.83  113050.00
2010 04 03 06 34 00 000        3.46       2.96       0.51    -473.30       2.94       2.25       3.52  141021.00
2010 04 03 06 35 00 000        3.19       3.17       1.09    -474.60       4.24      -0.06       3.58  142245.00
2010 04 03 06 36 00 000        3.45       3.01       1.24    -467.50       0.45      13.12       3.53  126847.00
2010 04 03 06 37 00 000        3.29       3.32       1.27    -468.30       1.00      10.88       3.35  127630.00
2010 04 03 06 38 00 000        3.28       3.18       2.08    -470.70       0.60      12.74       3.32  124650.00
2010 04 03 06 39 00 000        3.12       3.51       2.31    -473.50       0.07      11.51       3.02  112584.00
2010 04 03 06 40 00 000        3.14       3.59       2.19    -476.30      -1.88      12.65       2.86  105177.00
2010 04 03 06 41 00 000        3.21       3.58       2.02    -476.50      -2.00      12.71       2.81  101919.00
2010 04 03 06 42 00 000        3.31       3.35       2.28    -476.30      -1.96      12.62       2.80  105034.00
2010 04 03 06 43 00 000        3.36       3.70       1.87    -476.80      -4.57      14.18       2.75   95193.00
2010 04 03 06 44 00 000        3.36       3.39       2.14    -476.80      -0.45      14.16       2.97  113502.00
2010 04 03 06 45 00 000        3.44       3.40       1.93    -476.80      -0.25      14.23       2.98  114449.00
2010 04 03 06 46 00 000        2.99       3.35       2.31    -471.40       5.48      14.74       3.32   79613.00
2010 04 03 06 47 00 000        2.89       3.36       2.28    -471.40       5.49      14.73       3.32   79613.00
2010 04 03 06 48 00 000        2.64       3.08       2.46    -469.70       7.68       9.02       3.17   88714.00
2010 04 03 06 49 00 000        2.07       1.96       2.98    -473.00       8.01      23.21       3.80   70373.00
2010 04 03 06 50 00 000        2.41       2.32       2.30    -468.20       5.48      17.12       4.03   98574.00
2010 04 03 06 51 00 000        2.25       2.55       2.49    -470.70       5.90      17.15       3.99   88379.00
2010 04 03 06 52 00 000        1.85       3.36       1.70    -475.50       6.92      16.31       3.92   68856.00
2010 04 03 06 53 00 000        2.23       3.58       1.68    -475.80      12.86       5.09       3.79   73208.00
2010 04 03 06 54 00 000        2.16       3.53       1.71    -473.80      10.50      12.41       3.89   78250.00
2010 04 03 06 55 00 000        2.00       3.74       1.19    -473.80      10.51      12.40       3.89   78250.00
2010 04 03 06 56 00 000        2.04       3.44       1.39    -472.50      14.06      12.17       3.82   85380.00
2010 04 03 06 57 00 000        2.37       3.00       1.81    -472.50      14.07      12.16       3.82   85380.00
2010 04 03 06 58 00 000        2.70       2.83       1.33    -469.75      12.29      12.00       4.08   91548.00
2010 04 03 06 59 00 000        2.72       3.23       0.67    -467.00      10.50      11.84       4.34   97716.00
2010 04 03 07 00 00 000        3.37       2.87      -0.23    -467.00      10.51      11.83       4.34   97716.00
2010 04 03 07 01 00 000        2.42       3.43       1.32    -469.00      10.98       8.56       4.03   97209.00
2010 04 03 07 02 00 000        2.43       3.64       1.26    -471.00      11.44       5.29       3.73   96702.00
2010 04 03 07 03 00 000        2.48       3.52       1.16    -471.00      11.44       5.28       3.73   96702.00
2010 04 03 07 04 00 000        2.41       3.49       1.44    -471.00      11.44       5.27       3.73   96702.00
2010 04 03 07 05 00 000        1.38       4.02       1.18    -475.80       7.58      12.23       3.82   88536.00
2010 04 03 07 06 00 000        1.30       3.91       1.31    -474.20      15.62       6.67       3.73   89219.00
2010 04 03 07 07 00 000        0.14       4.54       1.04    -473.60      18.31       4.78       3.70   89447.00
2010 04 03 07 08 00 000        0.07       4.44       1.25    -473.90      16.61       4.94       3.77   91004.75
2010 04 03 07 09 00 000        1.01       4.52      -0.23    -474.20      14.91       5.11       3.84   92562.50
2010 04 03 07 10 00 000        0.76       4.57       0.02    -474.50      13.20       5.27       3.90   94120.25
2010 04 03 07 11 00 000        1.19       4.30       0.37    -474.80      11.50       5.44       3.97   95678.00
2010 04 03 07 12 00 000        2.29       3.65       0.98    -476.80      11.90       4.51       4.04   89362.00
2010 04 03 07 13 00 000        2.28       2.90       0.64    -480.80      14.30       5.56       3.54   65829.00
2010 04 03 07 14 00 000        3.20       3.01      -0.12    -475.60       9.65       6.73       3.80   75372.00
2010 04 03 07 15 00 000        3.36       1.72       1.49    -463.90      -1.44      11.16       4.51   96940.00
2010 04 03 07 16 00 000        4.14       1.47       2.20    -463.20      -2.68      19.99       4.97  101919.00
2010 04 03 07 17 00 000        4.33       0.34       1.82    -466.20       0.35      20.39       4.75  108242.00
2010 04 03 07 18 00 000        4.32       0.59       2.09    -460.10      -9.81      20.84       5.66  100377.00
2010 04 03 07 19 00 000        4.31       0.54       1.81    -459.40      -9.75      21.38       5.72   96362.00
2010 04 03 07 20 00 000        4.46       0.46       1.82    -460.70      -5.02      19.27       5.00  101947.00
2010 04 03 07 21 00 000        4.71       0.12       1.56    -459.80      -9.30      18.60       5.21  104810.00
2010 04 03 07 22 00 000        4.80       0.25       1.38    -456.90     -10.60      19.15       5.50   98151.00
2010 04 03 07 23 00 000        4.99       0.47       0.98    -460.00     -10.10      17.21       4.89  111295.00
2010 04 03 07 24 00 000        5.30       0.24       0.73    -460.70     -10.33      15.58       4.56  120016.00
2010 04 03 07 25 00 000        5.36       0.24       0.25    -468.30     -15.46      14.25       4.14  140421.00
2010 04 03 07 26 00 000        5.05       0.94       0.08    -461.20      -9.27      13.50       4.52  135950.00
2010 04 03 07 27 00 000        5.22       0.84      -0.50    -461.80     -13.19      10.24       4.40  136479.00
2010 04 03 07 28 00 000        4.90       1.08      -0.65    -467.90      -9.00       7.43       3.90  153115.00
2010 04 03 07 29 00 000        4.97       0.98       0.21    -464.50      -8.01       6.58       4.27  146077.00
2010 04 03 07 30 00 000        4.77       1.39       0.13    -467.70      -7.42      10.93       4.22  154260.00
2010 04 03 07 31 00 000        4.29       1.74      -0.51    -466.70      -7.11       6.02       4.25  148742.00
2010 04 03 07 32 00 000        4.23       1.97       0.39    -461.60      -3.16       6.46       4.46  122073.00
2010 04 03 07 33 00 000        4.42       1.64       0.00    -461.70      -3.75       3.16       4.38  127640.00
2010 04 03 07 34 00 000        4.39       1.55      -0.15    -459.70      -7.46       3.74       4.13  133664.00
2010 04 03 07 35 00 000        4.39       1.64       0.55    -458.80      -7.31       1.81       4.41  139799.00
2010 04 03 07 36 00 000        3.71       2.62       0.94    -459.20      -2.09       2.51       4.38  110494.00
2010 04 03 07 37 00 000        3.39       2.54       0.71    -461.90      -1.13       1.02       4.28  103804.00
2010 04 03 07 38 00 000        4.16       1.27      -1.91    -460.00      -5.69      -9.06       4.19  107056.00
2010 04 03 07 39 00 000        4.05       1.73      -1.09    -456.10      -3.55     -16.04       3.79  108367.00
2010 04 03 07 40 00 000        4.00       1.64      -1.02    -461.40      -2.01      -6.32       3.85  135057.00
2010 04 03 07 41 00 000        4.26       0.87      -1.90    -456.80      -6.01     -16.95       3.63  124574.00
2010 04 03 07 42 00 000        4.34       0.55      -2.03    -457.20     -13.62     -14.78       3.63  121005.00
2010 04 03 07 43 00 000        4.23       1.09      -1.55    -461.50      -5.28     -10.90       3.19  135985.00
2010 04 03 07 44 00 000        4.59       1.24      -1.17    -456.30      -1.44      -9.06       3.74  141013.00
2010 04 03 07 45 00 000        4.23       1.65      -0.72    -455.70       0.15      -9.54       3.77  125623.00
